game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220814223355990299	102	GreedyAgent	dark	4	2	8	8	8	8	12	9	15	15	15	15	15	10	0	(10, 14)
20220814223355990299	103	GreedyAgent	dark	4	2	8	8	8	8	12	9	15	15	15	15	15	14	0	(0, 4)
20220814223355990299	104	GreedyAgent	dark	3	2	8	8	8	8	12	9	15	15	15	15	15	14	4	(4, 7)
20220814223355990299	105	FirstMoveAgent	light	2	2	8	8	8	8	12	9	15	15	15	15	15	14	7	(2, 4)
20220814223355990299	106	FirstMoveAgent	light	2	4	8	8	8	8	12	9	15	15	15	15	15	14	7	(4, 6)
20220814223355990299	107	GreedyAgent	dark	2	6	8	8	8	8	12	9	15	15	15	15	15	14	7	(7, 9)
20220814223355990299	108	FirstMoveAgent	light	2	6	8	8	8	8	12	0	15	15	15	15	15	14	9	(0, 2)
20220814223355990299	109	GreedyAgent	dark	3	6	8	8	8	8	12	2	15	15	15	15	15	14	9	(9, 12)
20220814223355990299	110	FirstMoveAgent	light	2	6	8	8	8	8	0	2	15	15	15	15	15	14	12	(2, 4)
20220814223355990299	111	FirstMoveAgent	light	0	6	8	8	8	8	0	4	15	15	15	15	15	14	12	
20220814223355990299	112	GreedyAgent	dark	3	6	8	8	8	8	0	4	15	15	15	15	15	14	12	(12, 15)
20220814223355990299	113	FirstMoveAgent	light	2	6	8	8	8	8	0	4	15	15	15	15	15	14	15	(0, 2)
20220814223355990299	114	GreedyAgent	dark	2	6	8	8	8	8	2	4	15	15	15	15	15	14	15	
20220814223355990299	115	FirstMoveAgent	light	2	6	8	8	8	8	2	4	15	15	15	15	15	14	15	(6, 8)
20220814223355990299	116	FirstMoveAgent	light	3	8	8	8	8	8	2	4	15	15	15	15	15	14	15	(2, 5)
20220814223355990299	117	GreedyAgent	dark	2	8	8	8	8	8	5	4	15	15	15	15	15	14	15	
20220814223355990299	118	FirstMoveAgent	light	3	8	8	8	8	8	5	4	15	15	15	15	15	14	15	(4, 7)
20220814223355990299	119	GreedyAgent	dark	1	8	8	8	8	8	5	7	15	15	15	15	15	14	15	(14, 15)
