game_id	turn_id	turn	token_color	dice_roll_result	light_token_1_position	light_token_2_position	light_token_3_position	light_token_4_position	light_token_5_position	light_token_6_position	light_token_7_position	dark_token_1_position	dark_token_2_position	dark_token_3_position	dark_token_4_position	dark_token_5_position	dark_token_6_position	dark_token_7_position	decision
20220815013031515252	69	GreedyAgent	dark	3	15	15	15	13	0	0	0	15	15	15	4	0	0	0	(4, 7)
20220815013031515252	70	LastMoveAgent	light	4	15	15	15	13	0	0	0	15	15	15	7	0	0	0	(0, 4)
20220815013031515252	71	LastMoveAgent	light	4	15	15	15	13	4	0	0	15	15	15	7	0	0	0	(4, 8)
20220815013031515252	72	LastMoveAgent	light	3	15	15	15	13	8	0	0	15	15	15	7	0	0	0	(8, 11)
20220815013031515252	73	GreedyAgent	dark	2	15	15	15	13	11	0	0	15	15	15	7	0	0	0	(7, 9)
20220815013031515252	74	LastMoveAgent	light	2	15	15	15	13	11	0	0	15	15	15	9	0	0	0	(13, 15)
20220815013031515252	75	GreedyAgent	dark	4	15	15	15	15	11	0	0	15	15	15	9	0	0	0	(9, 13)
20220815013031515252	76	LastMoveAgent	light	2	15	15	15	15	11	0	0	15	15	15	13	0	0	0	(11, 13)
20220815013031515252	77	GreedyAgent	dark	3	15	15	15	15	13	0	0	15	15	15	13	0	0	0	(0, 3)
20220815013031515252	78	LastMoveAgent	light	0	15	15	15	15	13	0	0	15	15	15	13	3	0	0	
20220815013031515252	79	GreedyAgent	dark	4	15	15	15	15	13	0	0	15	15	15	13	3	0	0	(3, 7)
20220815013031515252	80	LastMoveAgent	light	2	15	15	15	15	13	0	0	15	15	15	13	7	0	0	(13, 15)
20220815013031515252	81	GreedyAgent	dark	2	15	15	15	15	15	0	0	15	15	15	13	7	0	0	(13, 15)
20220815013031515252	82	LastMoveAgent	light	3	15	15	15	15	15	0	0	15	15	15	15	7	0	0	(0, 3)
20220815013031515252	83	GreedyAgent	dark	4	15	15	15	15	15	3	0	15	15	15	15	7	0	0	(7, 11)
20220815013031515252	84	LastMoveAgent	light	1	15	15	15	15	15	3	0	15	15	15	15	11	0	0	(3, 4)
20220815013031515252	85	LastMoveAgent	light	1	15	15	15	15	15	4	0	15	15	15	15	11	0	0	(4, 5)
20220815013031515252	86	GreedyAgent	dark	4	15	15	15	15	15	5	0	15	15	15	15	11	0	0	(11, 15)
20220815013031515252	87	LastMoveAgent	light	3	15	15	15	15	15	5	0	15	15	15	15	15	0	0	(5, 8)
20220815013031515252	88	LastMoveAgent	light	3	15	15	15	15	15	8	0	15	15	15	15	15	0	0	(8, 11)
20220815013031515252	89	GreedyAgent	dark	3	15	15	15	15	15	11	0	15	15	15	15	15	0	0	(0, 3)
20220815013031515252	90	LastMoveAgent	light	2	15	15	15	15	15	11	0	15	15	15	15	15	3	0	(11, 13)
